1934212002700,arw_back,45.5849898775733,-92.16779221027208,43.58904720382621,-93.12748774343773,46.92443594420553,-91.12410374146317,402.631051260644,127.45243934807769,17050.935560512764,22.451137258548165,24.220494561810654
1934212002700,nmmb,48.330156505734585,-85.30354764212231,47.4823083572173,-87.75535008927925,48.86468532950507,-83.58643175971385,345.180854732853,48.471532087433644,5812.358116411848,21.435892034592996,22.482647801273664
1934212002700,nmmb_back,43.82160195035309,-93.44271897613878,42.07359562102798,-94.64966103287357,45.07868007616117,-92.69910854107991,369.22089400482935,97.03125353754923,16131.231206936447,23.165560701617558,25.476870135913977
1934212002700,hrrr,43.294499996976654,-93.07386569545807,39.04353588638062,-95.91538513154516,46.818093262257605,-90.4265378253047,972.5571883025613,192.27114130448945,54732.34663366844,16.906955667443565,20.48866648345166
1934212002800,namnest,48.447085088585,-84.07047261289122,47.79851297597631,-86.37327595010977,49.268705080772,-81.43042203627714,398.8761923188762,57.80240226990357,9840.916845587923,18.992013489603444,19.888339671335636
1934212002800,namnest,44.86684277387179,-91.91867887027914,40.041979976333536,-96.4246327398877,47.03413467915863,-90.1302596127397,927.69230360802,226.21643615310242,64425.20696400826,18.992013489603444,21.955701721270863
1934212002800,namnest_back,48.03349564659373,-83.79313092262504,47.252448612462416,-85.42692995798319,48.768169033413365,-82.44783143857804,278.38559104191484,66.54341480299101,7815.097017134599,19.67327105979722,20.555728066289703
1934212002800,arw,44.23150173890227,-90.33522079758595,45.363545593171594,-90.28267675213442,42.888841036151156,-90.30460981215455,275.18054566201516,67.10829200669414,6501.007792973134,20.68909734679123,23.30327091639122
1934212002800,arw_back,44.788691900036675,-92.41342598103206,42.37102391163449,-94.35764134039923,46.06369220442499,-91.28649088134642,477.9267279592204,77.61761057064213,12406.15387560741,21.208463268579678,22.78126917082656
1934212002800,hrrr,43.457620550723476,-92.43479697374636,40.03324572501269,-94.72911737926324,46.358552442887145,-90.52364225104162,781.3164892194552,150.84027017385796,46102.37335478393,16.544673800303954,20.40199764426334
1934212002900,namnest,48.39673517688325,-84.56976613916964,47.78051265422228,-86.49070736650886,49.185253118940814,-82.10835623767923,358.71219972209923,67.49718599452042,9358.386311679582,18.314702621621198,19.074215681239686
1934212002900,namnest,41.01236489176141,-93.99889500741256,39.99094986254227,-95.01692513081535,42.04116275401677,-93.06294775832971,280.77939643829046,50.27056858010715,6829.5681257706265,18.314702621621198,23.689424553313494
1934212002900,arw,45.102572947675846,-88.89402496712884,42.95202062562439,-90.27442658292448,47.26532483589905,-87.79050239333169,517.6456365521931,151.42970090394326,25737.724079291987,19.797063509708764,21.648137558963512
1934212002900,arw_back,44.82518627849765,-91.86135024718145,42.00789286908389,-94.41955340771617,46.41734222963634,-90.37677730644727,586.5182764909313,104.99859819438052,18528.50713744822,20.07060269063109,21.78544102083231
1934212003000,namnest,41.201262089243755,-93.13240771333871,40.029524856644954,-94.15438164211857,42.33331969039749,-92.19257425949395,304.24604269128474,59.52739345843997,8245.753734075242,18.6821061084574,22.38181819080434
1934300000100,namnest,49.37537704965782,-76.46812247532098,48.64381162267758,-78.11887237271687,49.934398493861885,-75.20327869034027,255.52520495111386,27.715597476836027,3025.80112805777,17.884015833147032,21.399601141886265
1934300000100,namnest,46.72594229956775,-99.4343136704055,46.52552889330708,-100.97850782469614,47.12146636825311,-97.65446227387966,261.4240228474314,75.83999889177026,9924.644809459734,18.81015443443586,20.467191971634822
1934300000100,arw,46.7657378269245,-99.23023765600523,46.38514287003823,-100.91996079478483,47.23967205948702,-97.36206742247593,286.91498535591774,91.90410199136437,16713.33758317972,24.21958017380327,26.046210246042225
1934300000100,hrrr_back,46.42572787684102,-100.19192777303093,45.49237608928504,-102.42956029572096,47.28131300825604,-98.26640805654488,376.1299878826198,81.19650367482878,15797.629294771414,17.255384415407985,20.75308590672063
1934300000200,namnest,47.158429084074264,-96.72075377858847,47.28191738917082,-98.64574770655645,47.052098549054854,-95.05909015811119,272.3194063982243,81.85417704112406,14157.392838633818,21.422999506609955,22.376952889125295
1934300000200,hrrr_back,46.525895334929416,-99.49282609564662,45.53443229545601,-101.84842282300609,47.457073298913826,-97.33158663169054,406.4104346919687,97.10145346359886,20109.196092824473,16.892565844570527,19.921256057585254
1934300000300,namnest,46.92117316519454,-97.10153183686644,46.224692361086696,-99.98806063859077,47.6013588027453,-94.23533954106682,462.8676763014748,135.8375805878401,29057.613376859616,20.994225656268583,22.10255778604255
1934300000300,arw_back,46.544552305467484,-98.29838096386392,45.515872601932905,-99.81368000721189,47.514075402962106,-96.63054940029376,329.6410063837147,80.38351165620995,11372.564832885137,24.326380472071754,26.04253996842093
1934300000300,nmmb_back,46.903434030519534,-97.9471601198616,46.36547219474999,-100.22102406949723,47.723245480748794,-94.93479436836213,427.9464448699768,141.21318915941993,23765.369212615413,23.484227268003146,25.131462366322864
1934300000400,namnest,45.14218375834151,-72.85407349832153,44.595454821069744,-74.62785885747392,45.50257024477282,-71.23282159050115,285.1197273883251,62.29577443140566,8972.076367780843,19.111247107887216,23.00251269044548
1934300000400,namnest_back,46.24242441030485,-97.86282090421503,44.384547060913526,-101.66988049444171,47.46919233424211,-95.31720733683328,598.9111552749822,172.82869918264805,40095.33868613633,22.380543011808403,23.752144116026077
1934300000400,arw_back,46.7616726281762,-97.10255976219965,45.82022028955661,-99.11549512092238,47.5076356167087,-95.11243194904613,358.42977828782386,111.71381564991815,18125.387029130176,23.23175751899649,25.30262689703588
1934300000400,nmmb_back,46.70258951518887,-97.39436525864129,45.719060971107034,-100.54058546305444,47.69794205048511,-93.94199471170892,548.9048487875747,131.26558163213744,29136.347108300757,23.154716941990024,24.929552880972707
1934300000400,hrrr_back,46.40420500929523,-98.32803276832848,45.29147329957546,-99.8428217494439,47.257902731275436,-96.83674074122167,318.060736296507,101.2790532980046,14426.67822789867,16.95828574912336,18.34846089855971
1934300000400,hrrr_back,44.94269555564084,-99.0881427500792,43.71924341201622,-100.97260401877678,45.81865728731132,-98.06840626948316,327.15554084296946,84.21861783347977,10320.294468410933,16.95828574912336,19.31506964709473
1934300000500,namnest_back,46.24076854798553,-97.22234472015327,44.55121331038437,-100.85829561431996,47.2696512700048,-94.93996467034954,548.4253024535807,159.12002364330877,36840.81070028151,22.355986488913786,23.88667826000918
1934300000500,nmmb_back,46.46148743439493,-97.10448514902603,45.08674298555267,-100.33656725678084,47.38769848337982,-94.82187273058182,495.15679244699953,125.54619091973228,30254.35968911769,23.31370427438686,24.992712546830834
1934300000600,namnest_back,46.23825513432607,-96.4654232299197,44.778557859528014,-99.84299519245751,47.34364552657733,-94.03438446117943,531.0219672902363,165.60862489266486,40502.2086121183,22.445518040495607,24.234088545789838
1934300000600,arw_back,47.19086706760367,-95.02838104616222,46.939149056648375,-96.51825380318597,47.76791988215134,-92.68485100457715,303.0858390427054,67.43052605780616,6272.220024587411,23.107629481851426,24.218586797188618
1934300000600,hrrr_back,44.879763507368175,-98.21746276811261,43.19382149470101,-101.23184457853831,46.015498799975475,-96.23436171948175,504.77688089704066,84.97573928616748,11940.167820115284,17.48750243399882,19.18371523611441
1934300000700,namnest_back,46.17535425917366,-95.85462366970742,44.551362673348585,-99.320959161775,47.31829545300196,-93.18839175237193,565.050247342063,160.93705415957498,37255.76368074018,22.538947855910557,24.21969029428803
1934300000700,arw_back,46.37045389085065,-94.62972825608439,45.42806019495669,-96.55885536694414,47.66394153072542,-91.95639014077862,430.8125231668226,134.11877522021084,19314.14911852692,23.24248150221449,25.668729816388158
1934300000700,nmmb_back,46.43244663192908,-94.94937889452234,45.51326215596569,-97.7790224777698,47.195214064896085,-92.60674784125321,438.6871717580849,130.93030111140416,35809.32025927179,23.59138195610921,25.542379819773792
1934300000700,nmmb_back,45.635797040755534,-97.98195190752898,44.67476025237743,-98.82753996775587,46.661505797598785,-97.01578252616449,261.94368145050294,32.57945463156426,3660.7202096098576,23.59138195610921,25.389128119687804
1934300000700,hrrr,44.07088335794709,-97.4091792478431,42.91971574074703,-99.23656643178552,45.30073104974565,-95.42671319841307,403.1745769785444,80.30566451055375,8981.672038543124,18.758762700630406,22.689973688864033
1934300000700,hrrr_back,44.11383076730498,-97.93057588042268,43.21528734104686,-99.09147236177019,45.04056267291477,-96.88114305754974,268.89427211957224,80.26771535520088,6964.09193248055,16.981536457884367,20.325219714870972
1934300000800,namnest,46.38833389680504,-94.25091504478372,45.00292788879282,-98.15891962476373,47.14303794724971,-91.11977198513551,592.575546807455,162.6958473969903,37043.36024224868,21.530783257722778,23.048679412409598
1934300000800,namnest_back,46.07192529200162,-95.30261419229413,44.65389036958932,-98.65351645836296,47.19565818752288,-92.66509283266237,542.3809855553021,160.4807604535578,27910.559420634152,22.628778887876244,24.10067429801299
1934300000800,nmmb,44.37864381726313,-96.30563744239717,43.4035475172746,-98.28090444007036,45.31563265733418,-94.40964250058765,373.99792199976923,51.17829740872923,7730.290931923364,21.94850580244763,24.528764831495973
1934300000800,hrrr_back,44.153676257850194,-97.26381383560053,43.193186826731235,-98.36842884512924,45.20152324256409,-96.09578367352637,287.542099899002,64.23203693762684,7196.641361463307,16.660870464595817,21.846101196580083
1934300000900,namnest,46.16718914400466,-94.28282035237196,44.32309196472274,-98.79942800905944,47.377897766030266,-90.8232055998208,704.5013568584963,171.51099665505487,42289.87234140643,21.55108336127107,23.310132410392196
1934300000900,namnest_back,45.74403879871429,-94.54985059367743,43.92441236921839,-97.20720513339695,47.41057776760191,-92.31126939533304,542.9304811926903,132.54683396589917,22239.745803604175,22.98289278716603,24.901814394684568
1934300000900,namnest_back,41.65951818347043,-98.86372547572864,40.61923408453557,-100.18960128334915,42.42922529703798,-97.96672580150025,273.38495427159097,49.22825930116222,4756.544619528061,22.98289278716603,25.775086066114714
1934300000900,arw_back,46.50035894063416,-92.99686975193326,45.605329937519855,-95.19110576502102,47.749361171002576,-90.5233781589609,428.4258627864378,116.53080141336794,13013.630083163327,23.56468727519891,25.54106476685431
1934300000900,hrrr,47.16524731691508,-91.38190644430479,46.800340822466005,-92.99221265908098,47.46612693161663,-89.77035148081657,254.69302159567536,60.0271458734338,8232.112653658163,17.712612804906964,19.641652320208998
1934300000900,hrrr_back,44.420073329837635,-96.30531156361879,43.50658973274274,-97.44120172138557,45.482442801561824,-95.0470618773719,290.3699422822811,58.90961421333511,8938.880670702132,17.418236800387152,21.710568673338354
1934300001000,namnest,46.14429939000222,-93.84649238361091,44.48785907583212,-98.21895674945524,47.43027821754488,-90.12149622970254,705.7896724912727,204.15802405136603,42753.22168980255,21.247240376688477,23.030502191069772
1934300001000,namnest_back,45.4992195214177,-94.40741828293825,43.73666400537203,-97.29518107988171,47.27053021622914,-92.10941609199539,563.4436347132939,150.4856130960854,27194.96311645797,22.630333699667947,24.352996608096472
1934300001000,arw_back,46.69226756147009,-91.94472106798057,46.122396112938716,-93.5848298566811,47.4454684808922,-89.6832429273998,331.45090419338425,67.47457540852724,9175.937721198337,23.007212194903367,24.950923054767834
1934300001000,nmmb,45.17966399655476,-95.77646145490118,44.236069130875954,-97.03143914239342,46.22691882581077,-94.16561850657327,315.1880771623006,40.230103101780564,6042.432238748757,21.414867422449472,23.563848042551207
1934300001000,nmmb_back,46.85386537992085,-92.17506306414344,45.867145666978786,-94.8101948918398,47.78368542396852,-90.02596559791972,421.6786639180454,118.26377309730316,28588.34527004332,23.421251533831253,25.422591092554466
1934300001000,hrrr,47.218218706606244,-90.68059724259399,46.8967248853461,-92.55335934030879,47.45915882830812,-89.12821153940577,266.3016644963426,39.06012601601213,4845.029196570531,17.61478994236977,18.59609984306308
1934300001000,hrrr,43.983426933459185,-96.22181682601496,42.34207310012846,-97.27414729044561,45.68617280260311,-95.10302675195764,410.34159151265897,101.60971133652238,10513.341090117596,17.61478994236977,20.695056386630913
1934300001000,hrrr_back,44.684708669274485,-95.40375275543136,43.629762058779335,-96.62993606421924,45.82307093576232,-94.1998641970467,310.3472202359012,78.3964988760566,9187.899232048185,18.024327492819786,20.784926560506175
1934300001100,namnest,45.76279992337309,-67.95581524757726,44.98589629690341,-69.78274419778866,46.34890340828038,-66.77751695934387,278.36359574896323,90.8538475490144,9680.599362303461,23.18650975499134,24.677927649197876
1934300001100,namnest,45.17787757215598,-95.39887961983965,42.386588688393815,-97.9669043946577,47.31950953117032,-93.36347699576451,657.4146013361177,107.174927351773,23625.910708262738,21.19098950246612,22.90209635011034
1934300001100,namnest_back,44.5782633122105,-94.79561200498873,41.226841626926344,-98.43261863762618,47.25096892431496,-92.13894332552027,836.105548849495,186.37697129044844,45264.45187312224,22.302556989289123,24.531293278807063
